timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 01:18:31,2024/07/31 01:18:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.87, 'cillium4': 0.73, 'cillium1': 8.27, 'cillium2': 0.61}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 11.98, 'cillium1': 9.02, 'cillium2': 2.96}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",230,126.2
2024/07/31 01:18:37,2024/07/31 01:18:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.22, 'cillium4': 0.7, 'cillium1': 8.91, 'cillium2': 1.06}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 11.98, 'cillium1': 9.02, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",230,126.2
2024/07/31 01:18:42,2024/07/31 01:18:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.9, 'cillium4': 0.8, 'cillium1': 9.44, 'cillium2': 1.59}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 11.98, 'cillium1': 9.02, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",230,126.2
2024/07/31 01:18:48,2024/07/31 01:18:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.98, 'cillium4': 10.62, 'cillium1': 12.25, 'cillium2': 2.14}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.15, 'cillium1': 8.99, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:18:53,2024/07/31 01:18:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.43, 'cillium4': 23.09, 'cillium1': 14.0, 'cillium2': 2.66}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.28, 'cillium1': 8.99, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:18:59,2024/07/31 01:18:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.38, 'cillium4': 25.8, 'cillium1': 10.52, 'cillium2': 1.86}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.32, 'cillium1': 8.99, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",250,126.2
2024/07/31 01:19:04,2024/07/31 01:19:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.23, 'cillium4': 25.23, 'cillium1': 9.29, 'cillium2': 1.39}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.04, 'cillium1': 9.0, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:10,2024/07/31 01:19:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.0, 'cillium4': 25.52, 'cillium1': 7.99, 'cillium2': 0.79}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.18, 'cillium1': 9.0, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",280,126.2
2024/07/31 01:19:15,2024/07/31 01:19:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.73, 'cillium4': 26.01, 'cillium1': 10.14, 'cillium2': 1.25}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.23, 'cillium1': 9.05, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:21,2024/07/31 01:19:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.59, 'cillium4': 25.63, 'cillium1': 10.66, 'cillium2': 0.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.23, 'cillium1': 9.06, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:26,2024/07/31 01:19:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.14, 'cillium4': 25.68, 'cillium1': 8.43, 'cillium2': 1.38}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.24, 'cillium1': 9.06, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:32,2024/07/31 01:19:32,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.34, 'cillium4': 25.18, 'cillium1': 8.99, 'cillium2': 1.6}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.24, 'cillium1': 9.06, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:37,2024/07/31 01:19:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.13, 'cillium4': 25.55, 'cillium1': 9.91, 'cillium2': 0.71}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.24, 'cillium1': 9.06, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:43,2024/07/31 01:19:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.31, 'cillium4': 25.46, 'cillium1': 8.84, 'cillium2': 1.28}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.23, 'cillium1': 9.06, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:48,2024/07/31 01:19:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.12, 'cillium4': 25.84, 'cillium1': 8.4, 'cillium2': 1.36}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.23, 'cillium1': 9.08, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:54,2024/07/31 01:19:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.68, 'cillium4': 26.32, 'cillium1': 9.09, 'cillium2': 1.29}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.24, 'cillium1': 9.09, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:19:59,2024/07/31 01:19:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.04, 'cillium4': 25.57, 'cillium1': 10.16, 'cillium2': 1.71}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.24, 'cillium1': 9.11, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:05,2024/07/31 01:20:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.33, 'cillium4': 25.58, 'cillium1': 7.99, 'cillium2': 1.29}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.24, 'cillium1': 9.15, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:10,2024/07/31 01:20:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.48, 'cillium4': 25.03, 'cillium1': 8.5, 'cillium2': 0.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.25, 'cillium1': 9.17, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:16,2024/07/31 01:20:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.67, 'cillium4': 25.6, 'cillium1': 8.99, 'cillium2': 1.04}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.24, 'cillium1': 9.19, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",280,126.2
2024/07/31 01:20:21,2024/07/31 01:20:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.1, 'cillium4': 25.61, 'cillium1': 9.99, 'cillium2': 0.94}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.24, 'cillium1': 9.21, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:27,2024/07/31 01:20:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.58, 'cillium4': 25.23, 'cillium1': 10.07, 'cillium2': 0.99}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.25, 'cillium1': 9.21, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:32,2024/07/31 01:20:32,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.47, 'cillium4': 25.88, 'cillium1': 8.39, 'cillium2': 1.68}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.25, 'cillium1': 9.21, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:38,2024/07/31 01:20:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.16, 'cillium4': 26.25, 'cillium1': 8.64, 'cillium2': 1.38}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.26, 'cillium1': 9.21, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:43,2024/07/31 01:20:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.01, 'cillium4': 25.55, 'cillium1': 9.14, 'cillium2': 1.15}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.26, 'cillium1': 9.21, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:48,2024/07/31 01:20:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.95, 'cillium4': 25.53, 'cillium1': 8.67, 'cillium2': 1.13}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.26, 'cillium1': 9.21, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:54,2024/07/31 01:20:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.07, 'cillium4': 25.67, 'cillium1': 9.74, 'cillium2': 1.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.26, 'cillium1': 9.22, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:20:59,2024/07/31 01:20:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.03, 'cillium4': 25.78, 'cillium1': 10.43, 'cillium2': 1.42}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.27, 'cillium1': 9.22, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:05,2024/07/31 01:21:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.03, 'cillium4': 25.65, 'cillium1': 7.75, 'cillium2': 1.66}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.27, 'cillium1': 9.21, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:10,2024/07/31 01:21:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.15, 'cillium4': 25.56, 'cillium1': 9.76, 'cillium2': 1.19}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.27, 'cillium1': 9.19, 'cillium2': 2.97}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:16,2024/07/31 01:21:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.18, 'cillium4': 25.26, 'cillium1': 9.68, 'cillium2': 0.94}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.28, 'cillium1': 9.19, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:21,2024/07/31 01:21:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.34, 'cillium4': 26.04, 'cillium1': 8.47, 'cillium2': 1.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.27, 'cillium1': 9.18, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:27,2024/07/31 01:21:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.12, 'cillium4': 25.61, 'cillium1': 9.01, 'cillium2': 1.13}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.27, 'cillium1': 9.18, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:32,2024/07/31 01:21:32,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.85, 'cillium4': 25.57, 'cillium1': 8.1, 'cillium2': 1.13}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.27, 'cillium1': 9.17, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:38,2024/07/31 01:21:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.33, 'cillium4': 25.19, 'cillium1': 9.62, 'cillium2': 1.05}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.27, 'cillium1': 9.17, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:43,2024/07/31 01:21:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.11, 'cillium4': 25.64, 'cillium1': 10.36, 'cillium2': 1.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.03, 'cillium4': 13.27, 'cillium1': 9.17, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",280,126.2
2024/07/31 01:21:49,2024/07/31 01:21:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.98, 'cillium4': 26.28, 'cillium1': 10.08, 'cillium2': 1.5}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.26, 'cillium1': 9.15, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:21:54,2024/07/31 01:21:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.27, 'cillium4': 25.64, 'cillium1': 10.5, 'cillium2': 1.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.26, 'cillium1': 9.15, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:22:00,2024/07/31 01:22:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.32, 'cillium4': 25.58, 'cillium1': 10.1, 'cillium2': 1.44}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.26, 'cillium1': 9.16, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
2024/07/31 01:22:05,2024/07/31 01:22:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.98, 'cillium4': 25.67, 'cillium1': 8.1, 'cillium2': 0.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 0}","{'cillium3': 13.04, 'cillium4': 13.27, 'cillium1': 9.16, 'cillium2': 2.98}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 35.0}",260,126.2
