timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 06:28:18,2024/08/10 06:28:18,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.81, 'cillium2': 1.52, 'cillium3': 19.57}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.31, 'cillium2': 4.05, 'cillium3': 13.53}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},190,191.5
2024/08/10 06:28:23,2024/08/10 06:28:23,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.19, 'cillium2': 1.19, 'cillium3': 19.3}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.3, 'cillium2': 4.05, 'cillium3': 13.53}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},180,191.5
2024/08/10 06:28:29,2024/08/10 06:28:29,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.69, 'cillium2': 1.43, 'cillium3': 19.34}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.35, 'cillium2': 4.04, 'cillium3': 13.52}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},180,191.5
2024/08/10 06:28:34,2024/08/10 06:28:34,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.21, 'cillium2': 1.46, 'cillium3': 19.67}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.36, 'cillium2': 4.04, 'cillium3': 13.52}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},200,191.5
2024/08/10 06:28:40,2024/08/10 06:28:40,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.02, 'cillium2': 1.37, 'cillium3': 19.3}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.32, 'cillium2': 4.04, 'cillium3': 13.52}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},200,191.5
2024/08/10 06:28:45,2024/08/10 06:28:45,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.0, 'cillium2': 1.0, 'cillium3': 19.39}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.38, 'cillium2': 4.04, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},200,191.5
2024/08/10 06:28:50,2024/08/10 06:28:50,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.28, 'cillium2': 1.17, 'cillium3': 19.42}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.3, 'cillium2': 4.04, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},200,191.5
2024/08/10 06:28:56,2024/08/10 06:28:56,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.83, 'cillium2': 0.95, 'cillium3': 19.08}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.29, 'cillium2': 4.05, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},190,191.5
2024/08/10 06:29:01,2024/08/10 06:29:01,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.25, 'cillium2': 1.88, 'cillium3': 19.0}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.31, 'cillium2': 4.06, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},190,191.5
2024/08/10 06:29:07,2024/08/10 06:29:07,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.79, 'cillium2': 1.84, 'cillium3': 19.52}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.34, 'cillium2': 4.06, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},190,191.5
2024/08/10 06:29:12,2024/08/10 06:29:12,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.21, 'cillium2': 1.64, 'cillium3': 19.2}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.31, 'cillium2': 4.06, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},190,191.5
2024/08/10 06:29:18,2024/08/10 06:29:18,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.64, 'cillium2': 1.36, 'cillium3': 19.48}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.32, 'cillium2': 4.06, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},190,191.5
2024/08/10 06:29:23,2024/08/10 06:29:23,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.94, 'cillium2': 1.35, 'cillium3': 19.75}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 7.0}","{'cillium1': 13.36, 'cillium2': 4.06, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.33}",{'cillium3': 0.0},{'cillium3': 40.0},190,191.5
2024/08/10 06:29:29,2024/08/10 06:29:29,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.55, 'cillium2': 1.24, 'cillium3': 19.36}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 22.5}","{'cillium1': 13.37, 'cillium2': 4.05, 'cillium3': 13.51}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 4.58}",{'cillium3': 0.0},{'cillium3': 40.0},290,191.5
2024/08/10 06:29:34,2024/08/10 06:29:34,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 20.41, 'cillium2': 20.46, 'cillium3': 38.46}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 22.5}","{'cillium1': 13.33, 'cillium2': 5.25, 'cillium3': 15.81}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 4.58}",{'cillium3': 0.0},{'cillium3': 40.0},250,191.5
2024/08/10 06:29:40,2024/08/10 06:29:40,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.28, 'cillium2': 45.91, 'cillium3': 63.11}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 22.5}","{'cillium1': 13.72, 'cillium2': 5.11, 'cillium3': 16.0}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 4.58}",{'cillium3': 0.0},{'cillium3': 40.0},250,191.5
2024/08/10 06:29:45,2024/08/10 06:29:45,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 17.07, 'cillium2': 50.89, 'cillium3': 68.42}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 22.5}","{'cillium1': 13.79, 'cillium2': 5.14, 'cillium3': 16.28}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 4.58}",{'cillium3': 0.0},{'cillium3': 40.0},250,191.5
2024/08/10 06:29:51,2024/08/10 06:29:51,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 17.43, 'cillium2': 51.1, 'cillium3': 68.6}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 22.5}","{'cillium1': 13.9, 'cillium2': 5.16, 'cillium3': 15.98}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 4.58}",{'cillium3': 0.0},{'cillium3': 40.0},250,191.5
2024/08/10 06:29:56,2024/08/10 06:29:56,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.48, 'cillium2': 51.27, 'cillium3': 68.13}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 22.5}","{'cillium1': 13.91, 'cillium2': 5.16, 'cillium3': 16.14}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 4.58}",{'cillium3': 0.0},{'cillium3': 40.0},270,191.5
2024/08/10 06:30:02,2024/08/10 06:30:02,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.81, 'cillium2': 52.24, 'cillium3': 61.37}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 22.5}","{'cillium1': 13.95, 'cillium2': 5.16, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 4.58}",{'cillium3': 0.0},{'cillium3': 40.0},240,191.5
2024/08/10 06:30:07,2024/08/10 06:30:07,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 16.81, 'cillium2': 52.31, 'cillium3': 51.92}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 14.0, 'cillium2': 5.17, 'cillium3': 15.22}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},220,191.5
2024/08/10 06:30:12,2024/08/10 06:30:12,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.19, 'cillium2': 51.25, 'cillium3': 49.11}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 14.0, 'cillium2': 5.18, 'cillium3': 15.22}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},220,191.5
2024/08/10 06:30:18,2024/08/10 06:30:18,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.46, 'cillium2': 51.26, 'cillium3': 49.43}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 14.01, 'cillium2': 5.18, 'cillium3': 15.22}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},230,191.5
2024/08/10 06:30:23,2024/08/10 06:30:23,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.2, 'cillium2': 50.74, 'cillium3': 49.62}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 14.01, 'cillium2': 5.19, 'cillium3': 15.22}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},240,191.5
2024/08/10 06:30:29,2024/08/10 06:30:29,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.75, 'cillium2': 50.71, 'cillium3': 49.43}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 14.01, 'cillium2': 5.18, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},230,191.5
2024/08/10 06:30:34,2024/08/10 06:30:34,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.24, 'cillium2': 51.21, 'cillium3': 49.42}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 14.05, 'cillium2': 5.2, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},240,191.5
2024/08/10 06:30:40,2024/08/10 06:30:40,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.65, 'cillium2': 51.25, 'cillium3': 49.12}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.87, 'cillium2': 5.08, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},220,191.5
2024/08/10 06:30:45,2024/08/10 06:30:45,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.28, 'cillium2': 50.85, 'cillium3': 49.84}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.86, 'cillium2': 5.15, 'cillium3': 15.22}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},230,191.5
2024/08/10 06:30:51,2024/08/10 06:30:51,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.0, 'cillium2': 50.82, 'cillium3': 49.46}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.87, 'cillium2': 5.16, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},240,191.5
2024/08/10 06:30:56,2024/08/10 06:30:56,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.33, 'cillium2': 50.9, 'cillium3': 49.18}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.89, 'cillium2': 5.01, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},240,191.5
2024/08/10 06:31:02,2024/08/10 06:31:02,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.11, 'cillium2': 51.15, 'cillium3': 49.4}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.88, 'cillium2': 5.05, 'cillium3': 15.21}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},230,191.5
2024/08/10 06:31:07,2024/08/10 06:31:07,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.31, 'cillium2': 51.44, 'cillium3': 49.64}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.84, 'cillium2': 4.99, 'cillium3': 15.22}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},230,191.5
2024/08/10 06:31:13,2024/08/10 06:31:13,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.45, 'cillium2': 51.09, 'cillium3': 49.28}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.83, 'cillium2': 5.08, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},220,191.5
2024/08/10 06:31:18,2024/08/10 06:31:18,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.95, 'cillium2': 50.69, 'cillium3': 49.12}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.84, 'cillium2': 5.1, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},220,191.5
2024/08/10 06:31:24,2024/08/10 06:31:24,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.48, 'cillium2': 50.95, 'cillium3': 49.47}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.83, 'cillium2': 5.1, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},240,191.5
2024/08/10 06:31:29,2024/08/10 06:31:29,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.05, 'cillium2': 50.91, 'cillium3': 49.51}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.85, 'cillium2': 5.12, 'cillium3': 15.24}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},220,191.5
2024/08/10 06:31:34,2024/08/10 06:31:34,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.51, 'cillium2': 51.04, 'cillium3': 49.17}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.89, 'cillium2': 5.12, 'cillium3': 15.24}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},240,191.5
2024/08/10 06:31:40,2024/08/10 06:31:40,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.31, 'cillium2': 51.03, 'cillium3': 49.2}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.75, 'cillium2': 5.13, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},220,191.5
2024/08/10 06:31:45,2024/08/10 06:31:45,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.11, 'cillium2': 50.91, 'cillium3': 49.78}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.69, 'cillium2': 5.13, 'cillium3': 15.24}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 40.0},240,191.5
2024/08/10 06:31:51,2024/08/10 06:31:51,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.92, 'cillium2': 51.12, 'cillium3': 49.47}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.67, 'cillium2': 5.13, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},220,191.5
2024/08/10 06:31:56,2024/08/10 06:31:56,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.04, 'cillium2': 51.05, 'cillium3': 49.5}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.69, 'cillium2': 5.09, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},240,191.5
2024/08/10 06:32:02,2024/08/10 06:32:02,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.18, 'cillium2': 50.84, 'cillium3': 49.29}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.75, 'cillium2': 5.08, 'cillium3': 15.22}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},240,191.5
2024/08/10 06:32:07,2024/08/10 06:32:07,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.23, 'cillium2': 51.38, 'cillium3': 49.31}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.66, 'cillium2': 5.03, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},230,191.5
2024/08/10 06:32:13,2024/08/10 06:32:13,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.87, 'cillium2': 51.49, 'cillium3': 49.09}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.65, 'cillium2': 5.06, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},220,191.5
2024/08/10 06:32:18,2024/08/10 06:32:18,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.39, 'cillium2': 50.69, 'cillium3': 49.54}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.67, 'cillium2': 5.07, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},220,191.5
2024/08/10 06:32:24,2024/08/10 06:32:24,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.11, 'cillium2': 50.8, 'cillium3': 49.52}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.66, 'cillium2': 5.06, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},240,191.5
2024/08/10 06:32:29,2024/08/10 06:32:29,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.55, 'cillium2': 51.11, 'cillium3': 49.35}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.65, 'cillium2': 5.06, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},240,191.5
2024/08/10 06:32:35,2024/08/10 06:32:35,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.54, 'cillium2': 50.91, 'cillium3': 49.4}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.64, 'cillium2': 5.09, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},220,191.5
2024/08/10 06:32:40,2024/08/10 06:32:40,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.79, 'cillium2': 51.21, 'cillium3': 49.43}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.64, 'cillium2': 5.08, 'cillium3': 15.23}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},240,191.5
2024/08/10 06:32:46,2024/08/10 06:32:46,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.32, 'cillium2': 50.98, 'cillium3': 48.87}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.64, 'cillium2': 5.09, 'cillium3': 15.22}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},220,191.5
2024/08/10 06:32:51,2024/08/10 06:32:51,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.06, 'cillium2': 50.88, 'cillium3': 49.65}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 5.0, 'cillium3': 16.5}","{'cillium1': 13.64, 'cillium2': 5.09, 'cillium3': 15.24}","{'cillium1': 0.25, 'cillium2': 0.91, 'cillium3': 3.32}",{'cillium3': 0.0},{'cillium3': 39.0},240,191.5
