timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 12:28:15,2024/08/10 12:28:15,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.16, 'cillium2': 14.03}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.95, 'cillium2': 4.89}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:28:21,2024/08/10 12:28:21,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.21, 'cillium2': 13.47}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.97, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:28:26,2024/08/10 12:28:26,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.0, 'cillium2': 13.71}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.95, 'cillium2': 4.87}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:28:32,2024/08/10 12:28:32,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.32, 'cillium2': 13.31}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.91, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:28:37,2024/08/10 12:28:37,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 14.11, 'cillium2': 13.21}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 14.0, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:28:42,2024/08/10 12:28:42,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.91, 'cillium2': 13.85}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.96, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:28:48,2024/08/10 12:28:48,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.15, 'cillium2': 13.63}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.95, 'cillium2': 4.87}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:28:53,2024/08/10 12:28:53,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.2, 'cillium2': 13.53}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.99, 'cillium2': 4.84}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:28:59,2024/08/10 12:28:59,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.03, 'cillium2': 13.65}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.95, 'cillium2': 4.81}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:04,2024/08/10 12:29:04,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.86, 'cillium2': 13.12}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 14.01, 'cillium2': 4.84}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:10,2024/08/10 12:29:10,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.81, 'cillium2': 13.88}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 14.01, 'cillium2': 4.86}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:15,2024/08/10 12:29:15,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.19, 'cillium2': 13.5}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.99, 'cillium2': 4.82}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:21,2024/08/10 12:29:21,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 14.03, 'cillium2': 13.61}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.79, 'cillium2': 4.84}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:26,2024/08/10 12:29:26,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.64, 'cillium2': 13.19}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.81, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:32,2024/08/10 12:29:32,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.3, 'cillium2': 13.79}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.78, 'cillium2': 4.84}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:37,2024/08/10 12:29:37,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.15, 'cillium2': 13.71}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.8, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:43,2024/08/10 12:29:43,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.95, 'cillium2': 13.1}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.85, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:48,2024/08/10 12:29:48,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.85, 'cillium2': 13.63}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.83, 'cillium2': 4.86}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:54,2024/08/10 12:29:54,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.09, 'cillium2': 13.73}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.79}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:29:59,2024/08/10 12:29:59,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.79, 'cillium2': 13.57}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.93, 'cillium2': 4.88}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:30:05,2024/08/10 12:30:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.87, 'cillium2': 13.25}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.96, 'cillium2': 4.84}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:30:10,2024/08/10 12:30:10,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.5, 'cillium2': 14.52}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.93, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:30:16,2024/08/10 12:30:16,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.14, 'cillium2': 13.26}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.89, 'cillium2': 4.86}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:30:21,2024/08/10 12:30:21,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.5, 'cillium2': 13.5}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.91, 'cillium2': 4.9}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:30:27,2024/08/10 12:30:27,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.25, 'cillium2': 13.69}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.84}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:30:32,2024/08/10 12:30:32,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.48, 'cillium2': 13.41}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:30:37,2024/08/10 12:30:37,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.11, 'cillium2': 13.31}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.9, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},120,192.9
2024/08/10 12:30:43,2024/08/10 12:30:43,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.6, 'cillium2': 13.57}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.93, 'cillium2': 4.86}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:30:48,2024/08/10 12:30:48,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.82, 'cillium2': 13.54}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.94, 'cillium2': 4.89}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:30:54,2024/08/10 12:30:54,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.09, 'cillium2': 13.64}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.94, 'cillium2': 4.87}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:30:59,2024/08/10 12:30:59,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.13, 'cillium2': 13.89}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.96, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:31:05,2024/08/10 12:31:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.17, 'cillium2': 13.59}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.91, 'cillium2': 4.88}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:31:10,2024/08/10 12:31:10,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.14, 'cillium2': 13.73}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.96, 'cillium2': 4.89}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:31:16,2024/08/10 12:31:16,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.81, 'cillium2': 13.49}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.99, 'cillium2': 4.87}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:31:21,2024/08/10 12:31:21,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.33, 'cillium2': 13.25}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.88}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:31:27,2024/08/10 12:31:27,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.57, 'cillium2': 13.15}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.93, 'cillium2': 4.86}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:31:32,2024/08/10 12:31:32,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.97, 'cillium2': 13.65}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.89, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:31:38,2024/08/10 12:31:38,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.21, 'cillium2': 13.47}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.89, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},90,192.9
2024/08/10 12:31:43,2024/08/10 12:31:43,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 14.39, 'cillium2': 13.6}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.95, 'cillium2': 4.87}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:31:49,2024/08/10 12:31:49,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.69, 'cillium2': 13.73}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.93, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:31:54,2024/08/10 12:31:54,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.53, 'cillium2': 13.36}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.96, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:32:00,2024/08/10 12:32:00,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.47, 'cillium2': 13.11}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.95, 'cillium2': 4.86}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:32:05,2024/08/10 12:32:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.46, 'cillium2': 13.63}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:32:11,2024/08/10 12:32:11,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.4, 'cillium2': 13.57}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.88}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:32:16,2024/08/10 12:32:16,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.36, 'cillium2': 13.39}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.89, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:32:21,2024/08/10 12:32:21,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.08, 'cillium2': 13.85}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.87, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:32:27,2024/08/10 12:32:27,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.61, 'cillium2': 13.93}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.87}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},100,192.9
2024/08/10 12:32:32,2024/08/10 12:32:32,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.15, 'cillium2': 13.46}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.81}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:32:38,2024/08/10 12:32:38,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.98, 'cillium2': 13.4}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.89, 'cillium2': 4.82}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},90,192.9
2024/08/10 12:32:43,2024/08/10 12:32:43,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.12, 'cillium2': 13.39}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.94, 'cillium2': 4.84}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:32:49,2024/08/10 12:32:49,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.22, 'cillium2': 13.64}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.92, 'cillium2': 4.85}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:32:54,2024/08/10 12:32:54,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.2, 'cillium2': 13.65}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.87, 'cillium2': 4.89}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:33:00,2024/08/10 12:33:00,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.92, 'cillium2': 13.09}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.95, 'cillium2': 4.9}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:33:05,2024/08/10 12:33:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.49, 'cillium2': 14.03}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.98, 'cillium2': 4.83}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
2024/08/10 12:33:11,2024/08/10 12:33:11,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.51, 'cillium2': 13.91}","{'cillium1': True, 'cillium2': True, 'cillium4': False, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 13.95, 'cillium2': 4.87}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{},{},110,192.9
