timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 06:50:45,2024/07/31 06:50:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.75, 'cillium4': 25.7, 'cillium1': 8.94}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.43, 'cillium1': 15.86}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:50:51,2024/07/31 06:50:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.51, 'cillium4': 24.21, 'cillium1': 8.83}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.42, 'cillium1': 15.86}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",280,127.8
2024/07/31 06:50:57,2024/07/31 06:50:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.72, 'cillium4': 26.3, 'cillium1': 11.13}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.43, 'cillium1': 15.81}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:51:02,2024/07/31 06:51:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.13, 'cillium4': 25.63, 'cillium1': 11.0}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.43, 'cillium1': 15.81}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",260,127.8
2024/07/31 06:51:07,2024/07/31 06:51:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.82, 'cillium4': 25.38, 'cillium1': 8.58}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.43, 'cillium1': 15.81}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:51:13,2024/07/31 06:51:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.48, 'cillium4': 25.45, 'cillium1': 8.75}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.43, 'cillium1': 15.81}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",260,127.8
2024/07/31 06:51:18,2024/07/31 06:51:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.9, 'cillium4': 25.93, 'cillium1': 8.92}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.43, 'cillium1': 15.81}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:51:24,2024/07/31 06:51:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.94, 'cillium4': 26.0, 'cillium1': 8.67}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.43, 'cillium1': 15.81}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",260,127.8
2024/07/31 06:51:29,2024/07/31 06:51:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.71, 'cillium4': 25.77, 'cillium1': 8.74}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 13.43, 'cillium1': 15.8}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:51:35,2024/07/31 06:51:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.81, 'cillium4': 25.6, 'cillium1': 8.27}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 13.42, 'cillium1': 15.8}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:51:40,2024/07/31 06:51:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.92, 'cillium4': 25.53, 'cillium1': 8.67}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 13.42, 'cillium1': 15.8}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",260,127.8
2024/07/31 06:51:46,2024/07/31 06:51:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.67, 'cillium4': 25.63, 'cillium1': 10.08}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 13.43, 'cillium1': 15.69}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:51:51,2024/07/31 06:51:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.79, 'cillium4': 25.68, 'cillium1': 11.65}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.61, 'cillium4': 13.43, 'cillium1': 15.68}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:51:57,2024/07/31 06:51:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.8, 'cillium4': 25.61, 'cillium1': 10.67}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.61, 'cillium4': 13.43, 'cillium1': 15.68}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:02,2024/07/31 06:52:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.61, 'cillium4': 25.29, 'cillium1': 8.99}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.6, 'cillium4': 13.43, 'cillium1': 15.68}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:08,2024/07/31 06:52:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.09, 'cillium4': 25.85, 'cillium1': 8.22}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.6, 'cillium4': 13.43, 'cillium1': 15.68}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:13,2024/07/31 06:52:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.14, 'cillium4': 25.93, 'cillium1': 8.6}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.61, 'cillium4': 13.44, 'cillium1': 15.68}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:19,2024/07/31 06:52:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.55, 'cillium4': 25.63, 'cillium1': 8.74}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.6, 'cillium4': 13.44, 'cillium1': 15.68}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:24,2024/07/31 06:52:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.03, 'cillium4': 25.59, 'cillium1': 10.95}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.6, 'cillium4': 13.43, 'cillium1': 15.6}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",280,127.8
2024/07/31 06:52:30,2024/07/31 06:52:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.26, 'cillium4': 25.95, 'cillium1': 12.0}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.6, 'cillium4': 13.44, 'cillium1': 15.59}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:35,2024/07/31 06:52:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.79, 'cillium4': 25.93, 'cillium1': 8.2}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.59, 'cillium4': 13.44, 'cillium1': 15.59}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:41,2024/07/31 06:52:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.91, 'cillium4': 25.52, 'cillium1': 9.02}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.59, 'cillium4': 13.44, 'cillium1': 15.59}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:46,2024/07/31 06:52:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.84, 'cillium4': 25.69, 'cillium1': 8.79}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 14.6, 'cillium4': 13.44, 'cillium1': 15.59}","{'cillium3': 17.28, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:52:52,2024/07/31 06:52:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 28.58, 'cillium4': 32.81, 'cillium1': 18.09}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 14.0, 'cillium1': 0.2}","{'cillium3': 14.47, 'cillium4': 13.5, 'cillium1': 15.55}","{'cillium3': 34.46, 'cillium4': 30.06, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",320,127.8
2024/07/31 06:52:57,2024/07/31 06:52:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 29.52, 'cillium4': 46.67, 'cillium1': 22.06}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.64, 'cillium4': 14.56, 'cillium1': 15.6}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:53:02,2024/07/31 06:53:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.21, 'cillium4': 52.15, 'cillium1': 12.76}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.68, 'cillium4': 14.83, 'cillium1': 15.65}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:08,2024/07/31 06:53:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.85, 'cillium4': 51.37, 'cillium1': 8.91}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.41, 'cillium4': 14.58, 'cillium1': 15.66}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:13,2024/07/31 06:53:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.32, 'cillium4': 50.9, 'cillium1': 8.65}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.58, 'cillium4': 14.51, 'cillium1': 15.69}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:19,2024/07/31 06:53:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.65, 'cillium4': 50.06, 'cillium1': 11.32}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.59, 'cillium4': 14.65, 'cillium1': 15.8}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:24,2024/07/31 06:53:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.62, 'cillium4': 51.19, 'cillium1': 11.5}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.59, 'cillium4': 14.7, 'cillium1': 15.8}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:30,2024/07/31 06:53:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.23, 'cillium4': 51.82, 'cillium1': 8.54}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.59, 'cillium4': 14.71, 'cillium1': 15.81}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:35,2024/07/31 06:53:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.51, 'cillium4': 50.99, 'cillium1': 11.01}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.59, 'cillium4': 14.72, 'cillium1': 16.0}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:41,2024/07/31 06:53:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.67, 'cillium4': 51.09, 'cillium1': 10.84}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.6, 'cillium4': 14.72, 'cillium1': 16.01}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:46,2024/07/31 06:53:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.02, 'cillium4': 50.84, 'cillium1': 8.56}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.61, 'cillium4': 14.74, 'cillium1': 16.01}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",310,127.8
2024/07/31 06:53:52,2024/07/31 06:53:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.03, 'cillium4': 51.21, 'cillium1': 10.61}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.61, 'cillium4': 14.73, 'cillium1': 16.02}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:53:57,2024/07/31 06:53:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.97, 'cillium4': 51.06, 'cillium1': 10.95}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.61, 'cillium4': 14.74, 'cillium1': 16.02}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:03,2024/07/31 06:54:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.92, 'cillium4': 50.72, 'cillium1': 9.3}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 14.74, 'cillium1': 16.02}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:08,2024/07/31 06:54:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.69, 'cillium4': 50.88, 'cillium1': 8.64}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 14.75, 'cillium1': 16.02}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:14,2024/07/31 06:54:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.56, 'cillium4': 51.03, 'cillium1': 8.65}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 14.75, 'cillium1': 16.02}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:19,2024/07/31 06:54:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.09, 'cillium4': 50.95, 'cillium1': 8.59}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 14.74, 'cillium1': 16.02}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:25,2024/07/31 06:54:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.1, 'cillium4': 51.07, 'cillium1': 9.18}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.61, 'cillium4': 14.74, 'cillium1': 16.02}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:30,2024/07/31 06:54:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.65, 'cillium4': 51.14, 'cillium1': 9.65}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 14.74, 'cillium1': 15.98}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:36,2024/07/31 06:54:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.8, 'cillium4': 50.4, 'cillium1': 10.02}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 14.74, 'cillium1': 15.98}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:41,2024/07/31 06:54:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 26.18, 'cillium4': 51.19, 'cillium1': 8.83}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.62, 'cillium4': 14.74, 'cillium1': 15.98}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:47,2024/07/31 06:54:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.68, 'cillium4': 50.44, 'cillium1': 8.96}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 14.75, 'cillium1': 15.98}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
2024/07/31 06:54:52,2024/07/31 06:54:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.8, 'cillium4': 51.04, 'cillium1': 8.9}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 14.74, 'cillium1': 15.98}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",270,127.8
2024/07/31 06:54:57,2024/07/31 06:54:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 25.91, 'cillium4': 51.15, 'cillium1': 8.84}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 8.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 14.63, 'cillium4': 14.74, 'cillium1': 15.97}","{'cillium3': 17.28, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",290,127.8
