timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 11:46:03,2024/08/05 11:46:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.49, 'cillium2': 51.56, 'cillium4': 4.16}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 0}","{'cillium1': 12.78, 'cillium2': 4.59, 'cillium4': 17.36}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 0}",{'cillium4': 65.0},{'cillium4': 64.0},260,163.8
2024/08/05 11:46:09,2024/08/05 11:46:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.39, 'cillium2': 51.87, 'cillium4': 4.57}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 0}","{'cillium1': 12.78, 'cillium2': 4.6, 'cillium4': 17.36}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 0}",{'cillium4': 66.0},{'cillium4': 64.0},260,163.8
2024/08/05 11:46:14,2024/08/05 11:46:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.97, 'cillium2': 51.41, 'cillium4': 4.31}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 0}","{'cillium1': 12.78, 'cillium2': 4.61, 'cillium4': 17.36}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 0}",{'cillium4': 66.0},{'cillium4': 64.0},260,163.8
2024/08/05 11:46:20,2024/08/05 11:46:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.94, 'cillium2': 51.11, 'cillium4': 3.89}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 0}","{'cillium1': 12.78, 'cillium2': 4.61, 'cillium4': 17.36}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 0}",{'cillium4': 66.0},{'cillium4': 64.0},260,163.8
2024/08/05 11:46:25,2024/08/05 11:46:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.63, 'cillium2': 50.98, 'cillium4': 4.18}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 0}","{'cillium1': 12.78, 'cillium2': 4.62, 'cillium4': 17.36}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 0}",{'cillium4': 66.0},{'cillium4': 64.0},260,163.8
2024/08/05 11:46:31,2024/08/05 11:46:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.81, 'cillium2': 52.36, 'cillium4': 4.24}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 0}","{'cillium1': 12.74, 'cillium2': 3.8, 'cillium4': 17.36}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 0}",{'cillium4': 66.0},{'cillium4': 64.0},290,163.8
2024/08/05 11:46:36,2024/08/05 11:46:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 15.54, 'cillium2': 54.28, 'cillium4': 22.79}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.84, 'cillium2': 4.55, 'cillium4': 17.7}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 66.0},{'cillium4': 64.0},230,163.8
2024/08/05 11:46:42,2024/08/05 11:46:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.45, 'cillium2': 52.93, 'cillium4': 29.3}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.84, 'cillium2': 4.6, 'cillium4': 19.11}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 0.0},{'cillium4': 59.0},280,163.8
2024/08/05 11:46:47,2024/08/05 11:46:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.67, 'cillium2': 51.12, 'cillium4': 28.46}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.84, 'cillium2': 4.62, 'cillium4': 18.86}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 0.0},{'cillium4': 59.0},280,163.8
2024/08/05 11:46:53,2024/08/05 11:46:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.3, 'cillium2': 51.1, 'cillium4': 28.55}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.84, 'cillium2': 4.63, 'cillium4': 18.92}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 0.0},{'cillium4': 59.0},280,163.8
2024/08/05 11:46:58,2024/08/05 11:46:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.26, 'cillium2': 51.05, 'cillium4': 28.48}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.63, 'cillium4': 19.02}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 0.0},{'cillium4': 59.0},280,163.8
2024/08/05 11:47:04,2024/08/05 11:47:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.86, 'cillium2': 51.28, 'cillium4': 28.39}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.63, 'cillium4': 19.03}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 0.0},{'cillium4': 59.0},280,163.8
2024/08/05 11:47:09,2024/08/05 11:47:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.98, 'cillium2': 51.55, 'cillium4': 28.38}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.66, 'cillium4': 19.03}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 63.0},{'cillium4': 63.0},280,163.8
2024/08/05 11:47:15,2024/08/05 11:47:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 7.95, 'cillium2': 51.5, 'cillium4': 28.45}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.66, 'cillium4': 19.03}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 63.0},{'cillium4': 63.0},280,163.8
2024/08/05 11:47:20,2024/08/05 11:47:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.55, 'cillium2': 51.9, 'cillium4': 28.48}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.69, 'cillium4': 19.03}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 63.0},{'cillium4': 63.0},280,163.8
2024/08/05 11:47:26,2024/08/05 11:47:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.1, 'cillium2': 50.91, 'cillium4': 28.61}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.7, 'cillium4': 19.03}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 63.0},{'cillium4': 63.0},280,163.8
2024/08/05 11:47:31,2024/08/05 11:47:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.74, 'cillium2': 51.26, 'cillium4': 28.55}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.7, 'cillium4': 19.04}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 63.0},{'cillium4': 63.0},280,163.8
2024/08/05 11:47:36,2024/08/05 11:47:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.02, 'cillium2': 51.16, 'cillium4': 28.67}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.62, 'cillium4': 19.04}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 63.0},{'cillium4': 63.0},280,163.8
2024/08/05 11:47:42,2024/08/05 11:47:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.25, 'cillium2': 51.06, 'cillium4': 28.55}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.53, 'cillium4': 19.03}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 58.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:47:47,2024/08/05 11:47:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.36, 'cillium2': 51.13, 'cillium4': 28.45}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.59, 'cillium4': 19.03}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 58.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:47:53,2024/08/05 11:47:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.44, 'cillium2': 51.06, 'cillium4': 28.6}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.6, 'cillium4': 19.04}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 58.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:47:58,2024/08/05 11:47:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.12, 'cillium2': 50.86, 'cillium4': 28.5}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.55, 'cillium4': 19.04}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 58.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:04,2024/08/05 11:48:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.33, 'cillium2': 51.04, 'cillium4': 28.42}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.59, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 58.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:09,2024/08/05 11:48:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.01, 'cillium2': 51.4, 'cillium4': 28.64}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.57, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:15,2024/08/05 11:48:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.24, 'cillium2': 51.24, 'cillium4': 28.69}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.87, 'cillium2': 4.59, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:20,2024/08/05 11:48:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.49, 'cillium2': 51.01, 'cillium4': 28.34}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.87, 'cillium2': 4.61, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:26,2024/08/05 11:48:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.84, 'cillium2': 51.09, 'cillium4': 28.3}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.87, 'cillium2': 4.6, 'cillium4': 19.06}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:31,2024/08/05 11:48:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.94, 'cillium2': 51.31, 'cillium4': 28.53}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.6, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:37,2024/08/05 11:48:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.82, 'cillium2': 51.06, 'cillium4': 28.65}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.6, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:42,2024/08/05 11:48:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.72, 'cillium2': 50.97, 'cillium4': 28.73}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.61, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:48,2024/08/05 11:48:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.86, 'cillium2': 50.95, 'cillium4': 28.58}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.61, 'cillium4': 19.06}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:53,2024/08/05 11:48:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.92, 'cillium2': 50.96, 'cillium4': 28.48}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.61, 'cillium4': 19.06}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:48:59,2024/08/05 11:48:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.7, 'cillium2': 51.19, 'cillium4': 28.4}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.86, 'cillium2': 4.62, 'cillium4': 19.06}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:04,2024/08/05 11:49:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.73, 'cillium2': 51.23, 'cillium4': 28.38}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.57, 'cillium4': 19.06}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:10,2024/08/05 11:49:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.28, 'cillium2': 51.28, 'cillium4': 28.49}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.53, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:15,2024/08/05 11:49:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 7.7, 'cillium2': 50.85, 'cillium4': 28.53}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.55, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:21,2024/08/05 11:49:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.64, 'cillium2': 51.22, 'cillium4': 28.52}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.57, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:26,2024/08/05 11:49:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.7, 'cillium2': 50.95, 'cillium4': 28.67}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.85, 'cillium2': 4.6, 'cillium4': 19.07}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:32,2024/08/05 11:49:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.04, 'cillium2': 51.36, 'cillium4': 28.62}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.9, 'cillium2': 4.58, 'cillium4': 19.05}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:37,2024/08/05 11:49:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.89, 'cillium2': 51.49, 'cillium4': 28.64}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.77, 'cillium2': 4.62, 'cillium4': 19.06}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 54.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:43,2024/08/05 11:49:43,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.37, 'cillium2': 51.02, 'cillium4': 28.47}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.77, 'cillium2': 4.62, 'cillium4': 19.07}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 54.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:48,2024/08/05 11:49:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.59, 'cillium2': 51.06, 'cillium4': 28.38}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.78, 'cillium2': 4.63, 'cillium4': 19.07}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 54.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:53,2024/08/05 11:49:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.26, 'cillium2': 51.06, 'cillium4': 28.59}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.78, 'cillium2': 4.63, 'cillium4': 19.08}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 54.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:49:59,2024/08/05 11:49:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.84, 'cillium2': 51.09, 'cillium4': 28.58}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 8.0}","{'cillium1': 12.78, 'cillium2': 4.64, 'cillium4': 19.08}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 17.18}",{'cillium4': 54.0},{'cillium4': 64.0},280,163.8
2024/08/05 11:50:04,2024/08/05 11:50:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.69, 'cillium2': 50.96, 'cillium4': 28.06}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 19.0}","{'cillium1': 12.79, 'cillium2': 3.61, 'cillium4': 15.7}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 40.8}",{'cillium4': 54.0},{'cillium4': 64.0},250,163.8
2024/08/05 11:50:10,2024/08/05 11:50:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.9, 'cillium2': 56.68, 'cillium4': 39.45}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 16.5}","{'cillium1': 12.88, 'cillium2': 4.6, 'cillium4': 18.66}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 35.43}",{'cillium4': 0.0},{'cillium4': 60.0},230,163.8
2024/08/05 11:50:15,2024/08/05 11:50:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.9, 'cillium2': 51.56, 'cillium4': 53.29}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 16.5}","{'cillium1': 12.89, 'cillium2': 4.67, 'cillium4': 20.7}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 35.43}",{'cillium4': 0.0},{'cillium4': 60.0},300,163.8
2024/08/05 11:50:21,2024/08/05 11:50:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.87, 'cillium2': 51.39, 'cillium4': 54.19}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 16.5}","{'cillium1': 12.93, 'cillium2': 4.63, 'cillium4': 20.95}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 35.43}",{'cillium4': 0.0},{'cillium4': 60.0},280,163.8
2024/08/05 11:50:26,2024/08/05 11:50:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.56, 'cillium2': 51.22, 'cillium4': 52.95}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 16.5}","{'cillium1': 12.95, 'cillium2': 4.64, 'cillium4': 20.54}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 35.43}",{'cillium4': 0.0},{'cillium4': 60.0},280,163.8
2024/08/05 11:50:32,2024/08/05 11:50:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.36, 'cillium2': 51.27, 'cillium4': 53.11}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium4': 16.5}","{'cillium1': 12.97, 'cillium2': 4.64, 'cillium4': 20.76}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium4': 35.43}",{'cillium4': 0.0},{'cillium4': 60.0},280,163.8
