timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/11 22:29:16,2024/08/11 22:29:16,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.72, 'cillium2': 1.58, 'cillium3': 6.39, 'cillium4': 5.58}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.46, 'cillium2': 4.24, 'cillium3': 14.68, 'cillium4': 13.74}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 78.0}",450,203.8
2024/08/11 22:29:21,2024/08/11 22:29:21,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.94, 'cillium2': 1.6, 'cillium3': 6.08, 'cillium4': 5.12}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.46, 'cillium2': 4.24, 'cillium3': 14.69, 'cillium4': 13.77}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,203.8
2024/08/11 22:29:27,2024/08/11 22:29:27,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.39, 'cillium2': 1.8, 'cillium3': 5.86, 'cillium4': 6.18}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.45, 'cillium2': 4.24, 'cillium3': 14.67, 'cillium4': 13.77}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:29:32,2024/08/11 22:29:32,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.31, 'cillium2': 1.67, 'cillium3': 6.21, 'cillium4': 5.73}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.44, 'cillium2': 4.24, 'cillium3': 14.68, 'cillium4': 13.74}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,203.8
2024/08/11 22:29:38,2024/08/11 22:29:38,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.74, 'cillium2': 1.92, 'cillium3': 5.84, 'cillium4': 6.04}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.41, 'cillium2': 4.24, 'cillium3': 14.69, 'cillium4': 13.76}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:29:43,2024/08/11 22:29:43,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.1, 'cillium2': 1.8, 'cillium3': 5.68, 'cillium4': 5.98}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.43, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 13.76}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:29:48,2024/08/11 22:29:48,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.34, 'cillium2': 1.45, 'cillium3': 5.82, 'cillium4': 5.81}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.43, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 13.76}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:29:54,2024/08/11 22:29:54,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.74, 'cillium2': 1.54, 'cillium3': 6.07, 'cillium4': 5.65}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.45, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 13.76}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:29:59,2024/08/11 22:29:59,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.81, 'cillium2': 1.91, 'cillium3': 5.98, 'cillium4': 6.69}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.46, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 13.77}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:30:05,2024/08/11 22:30:05,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.76, 'cillium2': 1.83, 'cillium3': 5.84, 'cillium4': 6.61}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.48, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 13.77}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:30:10,2024/08/11 22:30:10,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.65, 'cillium2': 1.64, 'cillium3': 6.16, 'cillium4': 6.18}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.5, 'cillium2': 4.24, 'cillium3': 14.69, 'cillium4': 13.77}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:30:16,2024/08/11 22:30:16,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.32, 'cillium2': 1.2, 'cillium3': 5.84, 'cillium4': 5.61}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.5, 'cillium2': 4.24, 'cillium3': 14.67, 'cillium4': 13.78}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:30:22,2024/08/11 22:30:22,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.06, 'cillium2': 1.96, 'cillium3': 6.32, 'cillium4': 5.64}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.24, 'cillium3': 14.66, 'cillium4': 13.77}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:30:27,2024/08/11 22:30:27,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.78, 'cillium2': 1.83, 'cillium3': 5.95, 'cillium4': 6.58}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.54, 'cillium2': 4.24, 'cillium3': 14.67, 'cillium4': 13.78}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,203.8
2024/08/11 22:30:33,2024/08/11 22:30:33,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.35, 'cillium2': 1.57, 'cillium3': 5.79, 'cillium4': 6.25}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.52, 'cillium2': 4.24, 'cillium3': 14.67, 'cillium4': 13.75}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:30:38,2024/08/11 22:30:38,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.29, 'cillium2': 1.55, 'cillium3': 5.99, 'cillium4': 5.81}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.24, 'cillium3': 14.68, 'cillium4': 13.74}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",440,203.8
2024/08/11 22:30:44,2024/08/11 22:30:44,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.82, 'cillium2': 2.0, 'cillium3': 5.94, 'cillium4': 5.57}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.24, 'cillium3': 14.69, 'cillium4': 13.74}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",420,203.8
2024/08/11 22:30:49,2024/08/11 22:30:49,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.6, 'cillium2': 2.03, 'cillium3': 5.61, 'cillium4': 5.44}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.25, 'cillium3': 14.69, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",380,203.8
2024/08/11 22:30:55,2024/08/11 22:30:55,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.5, 'cillium2': 1.73, 'cillium3': 5.53, 'cillium4': 4.35}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.25, 'cillium3': 14.69, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:31:00,2024/08/11 22:31:00,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.99, 'cillium2': 1.97, 'cillium3': 6.07, 'cillium4': 3.28}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.25, 'cillium3': 14.7, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:31:06,2024/08/11 22:31:06,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.8, 'cillium2': 2.26, 'cillium3': 6.27, 'cillium4': 2.74}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",370,203.8
2024/08/11 22:31:11,2024/08/11 22:31:11,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.16, 'cillium2': 2.25, 'cillium3': 6.21, 'cillium4': 3.97}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",370,203.8
2024/08/11 22:31:17,2024/08/11 22:31:17,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.36, 'cillium2': 1.47, 'cillium3': 6.02, 'cillium4': 3.16}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.51, 'cillium2': 4.24, 'cillium3': 14.69, 'cillium4': 12.43}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:31:22,2024/08/11 22:31:22,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.11, 'cillium2': 1.36, 'cillium3': 6.02, 'cillium4': 3.24}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.5, 'cillium2': 4.24, 'cillium3': 14.67, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 56.0}","{'cillium4': 64.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:31:28,2024/08/11 22:31:28,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.35, 'cillium2': 1.39, 'cillium3': 6.04, 'cillium4': 2.84}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.51, 'cillium2': 4.24, 'cillium3': 14.68, 'cillium4': 12.45}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 56.0}","{'cillium4': 64.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:31:33,2024/08/11 22:31:33,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.26, 'cillium2': 2.21, 'cillium3': 6.29, 'cillium4': 2.7}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.51, 'cillium2': 4.24, 'cillium3': 14.68, 'cillium4': 12.43}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 56.0}","{'cillium4': 64.0, 'cillium3': 77.0}",370,203.8
2024/08/11 22:31:39,2024/08/11 22:31:39,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.39, 'cillium2': 1.99, 'cillium3': 5.73, 'cillium4': 3.24}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.52, 'cillium2': 4.24, 'cillium3': 14.69, 'cillium4': 12.43}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 56.0}","{'cillium4': 64.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:31:44,2024/08/11 22:31:44,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.29, 'cillium2': 1.15, 'cillium3': 5.81, 'cillium4': 3.05}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.24, 'cillium3': 14.69, 'cillium4': 12.42}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 56.0, 'cillium3': 56.0}","{'cillium4': 64.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:31:50,2024/08/11 22:31:50,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.18, 'cillium2': 2.02, 'cillium3': 5.78, 'cillium4': 2.84}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.55, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 12.43}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 56.0}","{'cillium4': 51.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:31:55,2024/08/11 22:31:55,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.49, 'cillium2': 1.1, 'cillium3': 5.64, 'cillium4': 3.42}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.53, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 57.0}","{'cillium4': 51.0, 'cillium3': 77.0}",370,203.8
2024/08/11 22:32:01,2024/08/11 22:32:01,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.15, 'cillium2': 1.44, 'cillium3': 5.87, 'cillium4': 3.17}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.55, 'cillium2': 4.24, 'cillium3': 14.71, 'cillium4': 12.42}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 57.0}","{'cillium4': 51.0, 'cillium3': 77.0}",370,203.8
2024/08/11 22:32:06,2024/08/11 22:32:06,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.15, 'cillium2': 2.0, 'cillium3': 6.13, 'cillium4': 2.83}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.56, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 57.0}","{'cillium4': 51.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:32:12,2024/08/11 22:32:12,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.09, 'cillium2': 2.49, 'cillium3': 5.88, 'cillium4': 3.12}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.55, 'cillium2': 4.24, 'cillium3': 14.71, 'cillium4': 12.45}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 57.0}","{'cillium4': 51.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:32:17,2024/08/11 22:32:17,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.47, 'cillium2': 1.71, 'cillium3': 5.61, 'cillium4': 2.96}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.57, 'cillium2': 4.24, 'cillium3': 14.7, 'cillium4': 12.44}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 57.0}","{'cillium4': 46.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:32:23,2024/08/11 22:32:23,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.22, 'cillium2': 1.39, 'cillium3': 6.13, 'cillium4': 3.0}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.58, 'cillium2': 4.24, 'cillium3': 14.68, 'cillium4': 12.45}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 46.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:32:28,2024/08/11 22:32:28,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.64, 'cillium2': 1.43, 'cillium3': 6.02, 'cillium4': 2.87}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.57, 'cillium2': 4.24, 'cillium3': 14.67, 'cillium4': 12.46}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 46.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:32:34,2024/08/11 22:32:34,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.21, 'cillium2': 1.91, 'cillium3': 6.47, 'cillium4': 2.34}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.57, 'cillium2': 4.24, 'cillium3': 14.66, 'cillium4': 12.45}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 46.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:32:39,2024/08/11 22:32:39,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.91, 'cillium2': 1.84, 'cillium3': 6.14, 'cillium4': 2.67}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.55, 'cillium2': 4.24, 'cillium3': 14.67, 'cillium4': 12.45}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 46.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:32:45,2024/08/11 22:32:45,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.66, 'cillium2': 1.78, 'cillium3': 6.01, 'cillium4': 2.97}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.54, 'cillium2': 4.24, 'cillium3': 14.68, 'cillium4': 12.42}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 44.0, 'cillium3': 77.0}",350,203.8
2024/08/11 22:32:50,2024/08/11 22:32:50,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.58, 'cillium2': 1.43, 'cillium3': 5.32, 'cillium4': 2.98}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 30.0, 'cillium3': 171.0, 'cillium4': 171.0}","{'cillium1': 15.55, 'cillium2': 4.24, 'cillium3': 14.69, 'cillium4': 12.42}","{'cillium1': 0.25, 'cillium2': 6.15, 'cillium3': 34.67, 'cillium4': 34.88}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 44.0, 'cillium3': 77.0}",350,203.8
