timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 09:50:01,2024/08/10 09:50:01,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.35, 'cillium2': 1.06, 'cillium4': 22.47}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.05, 'cillium4': 17.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:06,2024/08/10 09:50:06,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.74, 'cillium2': 1.64, 'cillium4': 22.13}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.04, 'cillium4': 17.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:11,2024/08/10 09:50:11,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.75, 'cillium2': 1.64, 'cillium4': 22.63}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.04, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:17,2024/08/10 09:50:17,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.2, 'cillium2': 1.26, 'cillium4': 22.83}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.04, 'cillium4': 17.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:22,2024/08/10 09:50:22,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.22, 'cillium2': 1.74, 'cillium4': 22.41}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.04, 'cillium4': 17.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:28,2024/08/10 09:50:28,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.53, 'cillium2': 1.26, 'cillium4': 22.48}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.05, 'cillium4': 17.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:33,2024/08/10 09:50:33,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.37, 'cillium2': 1.18, 'cillium4': 22.73}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.05, 'cillium4': 17.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:39,2024/08/10 09:50:39,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.69, 'cillium2': 1.03, 'cillium4': 22.59}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:44,2024/08/10 09:50:44,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.21, 'cillium2': 1.19, 'cillium4': 22.35}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.05, 'cillium4': 17.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:50,2024/08/10 09:50:50,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.66, 'cillium2': 1.56, 'cillium4': 22.18}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.28, 'cillium2': 4.05, 'cillium4': 17.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:50:55,2024/08/10 09:50:55,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.31, 'cillium2': 1.43, 'cillium4': 22.6}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.28, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:01,2024/08/10 09:51:01,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.1, 'cillium2': 1.51, 'cillium4': 22.65}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:06,2024/08/10 09:51:06,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.02, 'cillium2': 1.89, 'cillium4': 22.44}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:12,2024/08/10 09:51:12,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.59, 'cillium2': 1.44, 'cillium4': 22.54}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.26, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:17,2024/08/10 09:51:17,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.61, 'cillium2': 1.0, 'cillium4': 22.28}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:23,2024/08/10 09:51:23,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.6, 'cillium2': 1.7, 'cillium4': 22.81}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:28,2024/08/10 09:51:28,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.66, 'cillium2': 1.39, 'cillium4': 22.86}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.26, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:34,2024/08/10 09:51:34,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.79, 'cillium2': 1.44, 'cillium4': 22.22}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.26, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:39,2024/08/10 09:51:39,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.16, 'cillium2': 1.19, 'cillium4': 22.33}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:45,2024/08/10 09:51:45,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.4, 'cillium2': 1.21, 'cillium4': 22.7}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:50,2024/08/10 09:51:50,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.33, 'cillium2': 1.39, 'cillium4': 22.72}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:51:55,2024/08/10 09:51:55,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.93, 'cillium2': 1.54, 'cillium4': 22.5}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:01,2024/08/10 09:52:01,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.54, 'cillium2': 1.2, 'cillium4': 21.97}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:06,2024/08/10 09:52:06,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.5, 'cillium2': 1.64, 'cillium4': 22.52}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:12,2024/08/10 09:52:12,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.15, 'cillium2': 1.52, 'cillium4': 22.36}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:17,2024/08/10 09:52:17,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.11, 'cillium2': 1.05, 'cillium4': 22.7}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:23,2024/08/10 09:52:23,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.5, 'cillium2': 1.5, 'cillium4': 22.43}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.27, 'cillium2': 4.05, 'cillium4': 17.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:28,2024/08/10 09:52:28,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.67, 'cillium2': 1.8, 'cillium4': 22.42}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.26, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:34,2024/08/10 09:52:34,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.3, 'cillium2': 1.44, 'cillium4': 22.87}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.23, 'cillium2': 4.05, 'cillium4': 17.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:39,2024/08/10 09:52:39,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.0, 'cillium2': 1.26, 'cillium4': 22.57}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.24, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:45,2024/08/10 09:52:45,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.8, 'cillium2': 1.19, 'cillium4': 22.23}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.24, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:50,2024/08/10 09:52:50,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.64, 'cillium2': 1.5, 'cillium4': 22.56}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.23, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},180,192.2
2024/08/10 09:52:56,2024/08/10 09:52:56,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.84, 'cillium2': 0.92, 'cillium4': 22.77}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 8.0, 'cillium3': 1.0}","{'cillium1': 14.23, 'cillium2': 4.05, 'cillium4': 17.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 1.54, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},200,192.2
2024/08/10 09:53:01,2024/08/10 09:53:01,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.66, 'cillium2': 2.62, 'cillium4': 11.16}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 2.5, 'cillium3': 1.0}","{'cillium1': 14.24, 'cillium2': 4.04, 'cillium4': 15.61}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.38, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},170,192.2
2024/08/10 09:53:07,2024/08/10 09:53:07,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.95, 'cillium2': 3.26, 'cillium4': 1.64}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 14.24, 'cillium2': 4.05, 'cillium4': 15.61}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},160,192.2
2024/08/10 09:53:12,2024/08/10 09:53:12,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.78, 'cillium2': 1.4, 'cillium4': 0.97}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 14.26, 'cillium2': 4.05, 'cillium4': 15.6}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},160,192.2
2024/08/10 09:53:18,2024/08/10 09:53:18,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.98, 'cillium2': 1.06, 'cillium4': 1.14}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 14.25, 'cillium2': 4.05, 'cillium4': 15.6}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},160,192.2
2024/08/10 09:53:23,2024/08/10 09:53:23,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.62, 'cillium2': 1.69, 'cillium4': 1.03}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium4': 1.0, 'cillium3': 1.0}","{'cillium1': 14.26, 'cillium2': 4.05, 'cillium4': 15.6}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium4': 0.07, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},160,192.2
2024/08/10 09:53:28,2024/08/10 09:53:28,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.09, 'cillium2': 1.78, 'cillium4': 2.22}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.26, 'cillium2': 4.04, 'cillium4': 15.65}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},250,192.2
2024/08/10 09:53:34,2024/08/10 09:53:34,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 19.33, 'cillium2': 20.64, 'cillium4': 30.79}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.29, 'cillium2': 4.93, 'cillium4': 18.81}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},220,192.2
2024/08/10 09:53:39,2024/08/10 09:53:39,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 20.01, 'cillium2': 39.3, 'cillium4': 54.81}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.59, 'cillium2': 4.84, 'cillium4': 19.3}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},230,192.2
2024/08/10 09:53:45,2024/08/10 09:53:45,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.41, 'cillium2': 38.43, 'cillium4': 52.59}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.65, 'cillium2': 4.84, 'cillium4': 19.37}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},220,192.2
2024/08/10 09:53:50,2024/08/10 09:53:50,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.21, 'cillium2': 38.39, 'cillium4': 52.68}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.66, 'cillium2': 4.84, 'cillium4': 18.9}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},220,192.2
2024/08/10 09:53:56,2024/08/10 09:53:56,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.35, 'cillium2': 38.36, 'cillium4': 52.28}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.67, 'cillium2': 4.84, 'cillium4': 18.98}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},230,192.2
2024/08/10 09:54:01,2024/08/10 09:54:01,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.0, 'cillium2': 38.41, 'cillium4': 52.67}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.67, 'cillium2': 4.85, 'cillium4': 19.17}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},220,192.2
2024/08/10 09:54:07,2024/08/10 09:54:07,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.0, 'cillium2': 38.42, 'cillium4': 52.26}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.71, 'cillium2': 4.85, 'cillium4': 19.18}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},220,192.2
2024/08/10 09:54:12,2024/08/10 09:54:12,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 14.71, 'cillium2': 38.34, 'cillium4': 52.42}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': False}","{'cillium1': 0.4, 'cillium2': 4.0, 'cillium4': 17.5, 'cillium3': 1.0}","{'cillium1': 14.73, 'cillium2': 4.87, 'cillium4': 19.19}","{'cillium1': 0.25, 'cillium2': 0.7, 'cillium4': 3.53, 'cillium3': 0.07}",{'cillium4': 0.0},{'cillium4': 29.0},230,192.2
