timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 09:18:29,2024/07/31 09:18:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.8, 'cillium1': 8.74, 'cillium2': 1.49}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.88, 'cillium2': 3.21}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},210,128.3
2024/07/31 09:18:34,2024/07/31 09:18:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.11, 'cillium1': 8.99, 'cillium2': 1.36}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.21}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},230,128.3
2024/07/31 09:18:40,2024/07/31 09:18:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.17, 'cillium1': 9.65, 'cillium2': 1.65}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.21}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},210,128.3
2024/07/31 09:18:45,2024/07/31 09:18:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.39, 'cillium1': 9.67, 'cillium2': 1.44}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.35, 'cillium1': 12.88, 'cillium2': 3.21}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},230,128.3
2024/07/31 09:18:51,2024/07/31 09:18:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.63, 'cillium1': 8.69, 'cillium2': 1.25}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.34, 'cillium1': 12.88, 'cillium2': 3.21}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},230,128.3
2024/07/31 09:18:56,2024/07/31 09:18:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.03, 'cillium1': 9.24, 'cillium2': 1.46}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.35, 'cillium1': 12.88, 'cillium2': 3.21}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},230,128.3
2024/07/31 09:19:02,2024/07/31 09:19:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.22, 'cillium1': 9.23, 'cillium2': 2.42}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.88, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},210,128.3
2024/07/31 09:19:07,2024/07/31 09:19:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.04, 'cillium1': 8.86, 'cillium2': 1.94}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},210,128.3
2024/07/31 09:19:13,2024/07/31 09:19:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.68, 'cillium1': 8.65, 'cillium2': 1.55}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},230,128.3
2024/07/31 09:19:18,2024/07/31 09:19:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.94, 'cillium1': 9.05, 'cillium2': 1.81}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.89, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},230,128.3
2024/07/31 09:19:24,2024/07/31 09:19:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.09, 'cillium1': 9.66, 'cillium2': 1.35}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},210,128.3
2024/07/31 09:19:29,2024/07/31 09:19:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.9, 'cillium1': 9.52, 'cillium2': 1.0}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.88, 'cillium2': 3.21}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},230,128.3
2024/07/31 09:19:35,2024/07/31 09:19:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.38, 'cillium1': 9.58, 'cillium2': 1.12}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 46.0},230,128.3
2024/07/31 09:19:40,2024/07/31 09:19:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.32, 'cillium1': 9.35, 'cillium2': 1.92}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.19}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},230,128.3
2024/07/31 09:19:46,2024/07/31 09:19:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.96, 'cillium1': 8.46, 'cillium2': 1.43}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.19}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},230,128.3
2024/07/31 09:19:51,2024/07/31 09:19:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.1, 'cillium1': 8.92, 'cillium2': 1.56}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.36, 'cillium1': 12.88, 'cillium2': 3.19}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},230,128.3
2024/07/31 09:19:56,2024/07/31 09:19:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.89, 'cillium1': 9.19, 'cillium2': 1.44}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.88, 'cillium2': 3.19}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},230,128.3
2024/07/31 09:20:02,2024/07/31 09:20:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.92, 'cillium1': 9.08, 'cillium2': 2.05}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.88, 'cillium2': 3.19}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},230,128.3
2024/07/31 09:20:07,2024/07/31 09:20:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.05, 'cillium1': 11.18, 'cillium2': 2.17}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.87, 'cillium2': 3.19}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},210,128.3
2024/07/31 09:20:13,2024/07/31 09:20:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.3, 'cillium1': 10.97, 'cillium2': 1.73}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.87, 'cillium2': 3.19}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},230,128.3
2024/07/31 09:20:18,2024/07/31 09:20:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.33, 'cillium1': 8.89, 'cillium2': 1.6}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.87, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},230,128.3
2024/07/31 09:20:24,2024/07/31 09:20:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.01, 'cillium1': 8.52, 'cillium2': 1.54}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.87, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},230,128.3
2024/07/31 09:20:29,2024/07/31 09:20:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.86, 'cillium1': 8.78, 'cillium2': 1.35}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.38, 'cillium1': 12.87, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},210,128.3
2024/07/31 09:20:35,2024/07/31 09:20:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.07, 'cillium1': 14.36, 'cillium2': 1.08}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 16.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 15.37, 'cillium1': 12.87, 'cillium2': 3.2}","{'cillium3': 34.46, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},250,128.3
2024/07/31 09:20:40,2024/07/31 09:20:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 47.07, 'cillium1': 20.25, 'cillium2': 8.86}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 37.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 13.17, 'cillium1': 13.18, 'cillium2': 3.21}","{'cillium3': 79.56, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},260,128.3
2024/07/31 09:20:46,2024/07/31 09:20:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 71.74, 'cillium1': 20.55, 'cillium2': 7.94}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.67, 'cillium1': 13.35, 'cillium2': 3.22}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:20:51,2024/07/31 09:20:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 77.09, 'cillium1': 13.44, 'cillium2': 3.05}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.86, 'cillium1': 13.37, 'cillium2': 3.22}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:20:57,2024/07/31 09:20:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.45, 'cillium1': 10.06, 'cillium2': 1.37}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.59, 'cillium1': 13.42, 'cillium2': 3.22}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:21:02,2024/07/31 09:21:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.47, 'cillium1': 9.61, 'cillium2': 2.15}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.59, 'cillium1': 13.44, 'cillium2': 3.22}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:21:08,2024/07/31 09:21:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.46, 'cillium1': 9.35, 'cillium2': 2.11}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.67, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:21:13,2024/07/31 09:21:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.69, 'cillium1': 9.53, 'cillium2': 1.44}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.7, 'cillium1': 13.46, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:21:19,2024/07/31 09:21:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.51, 'cillium1': 8.76, 'cillium2': 1.2}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.72, 'cillium1': 13.46, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:21:24,2024/07/31 09:21:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.04, 'cillium1': 9.34, 'cillium2': 1.21}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.74, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:21:30,2024/07/31 09:21:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.36, 'cillium1': 11.29, 'cillium2': 1.59}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.76, 'cillium1': 13.44, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},240,128.3
2024/07/31 09:21:35,2024/07/31 09:21:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.8, 'cillium1': 9.36, 'cillium2': 1.46}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.76, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 45.0},250,128.3
2024/07/31 09:21:41,2024/07/31 09:21:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.03, 'cillium1': 8.98, 'cillium2': 1.12}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.76, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},250,128.3
2024/07/31 09:21:46,2024/07/31 09:21:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.47, 'cillium1': 8.65, 'cillium2': 1.55}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.77, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:21:52,2024/07/31 09:21:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.23, 'cillium1': 8.94, 'cillium2': 1.21}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.76, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},250,128.3
2024/07/31 09:21:57,2024/07/31 09:21:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.34, 'cillium1': 10.99, 'cillium2': 1.3}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.77, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:22:02,2024/07/31 09:22:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.16, 'cillium1': 10.76, 'cillium2': 2.38}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.78, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:22:08,2024/07/31 09:22:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.32, 'cillium1': 8.9, 'cillium2': 1.65}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.79, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:22:13,2024/07/31 09:22:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.81, 'cillium1': 9.25, 'cillium2': 1.42}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.78, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:22:19,2024/07/31 09:22:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.58, 'cillium1': 8.7, 'cillium2': 1.51}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.78, 'cillium1': 13.45, 'cillium2': 3.21}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:22:24,2024/07/31 09:22:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.12, 'cillium1': 8.71, 'cillium2': 1.46}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.77, 'cillium1': 13.45, 'cillium2': 3.22}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:22:30,2024/07/31 09:22:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.08, 'cillium1': 8.26, 'cillium2': 1.44}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.79, 'cillium1': 13.45, 'cillium2': 3.22}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:22:35,2024/07/31 09:22:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 77.07, 'cillium1': 8.61, 'cillium2': 1.56}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.8, 'cillium1': 13.45, 'cillium2': 3.22}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
2024/07/31 09:22:41,2024/07/31 09:22:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.64, 'cillium1': 8.9, 'cillium2': 1.71}","{'cillium2': True, 'cillium3': True, 'cillium4': False, 'cillium1': True}","{'cillium3': 24.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2}","{'cillium3': 16.79, 'cillium1': 13.45, 'cillium2': 3.22}","{'cillium3': 51.64, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1}",{'cillium3': 0.0},{'cillium3': 44.0},240,128.3
